id,time,SuDuMoNiLiang,FPLCSuDu,BianmaQiSuDu,CSJSuDu,LGuanLongShenDu,FPLCShenDu,BianmaQiShenDu,DianshuDianliu1,DianshuDianliu2,LiCi_Current,ZhiDongPressure,Shang_GuoJuan,Xia_GuoJuan
6902,2023/2/19 07:33:00,0,0.200000002980232,0.200000002980232,0.100000001490116,-6.719950199,-6.741488457,-6.651049614,86.6666641235352,86.6666641235352,330.014770507813,12.1357669830322,0,0
6903,2023/2/19 07:33:04,0,0,0.200000002980232,0.100000001490116,-6.052262783,-6.073801041,-5.992319584,86.6666641235352,86.6666641235352,330.014770507813,12.1171541213989,0,0
6904,2023/2/19 07:33:08,0,0.200000002980232,0.200000002980232,0.100000001490116,-5.406113625,-5.427651882,-5.333589077,93.3333282470703,93.3333282470703,330.409057617188,12.1357669830322,0,0
6905,2023/2/19 07:33:12,0,0,0.200000002980232,0.100000001490116,-4.738426208,-4.759964466,-4.674859047,86.6666641235352,80,330.014770507813,12.1357669830322,0,0
6906,2023/2/19 07:33:16,0,0.200000002980232,0.200000002980232,0.100000001490116,-4.09227705,-4.113815308,-4.016129017,93.3333282470703,93.3333282470703,330.409057617188,12.1171541213989,0,0
6907,2023/2/19 07:33:20,0,0,0.200000002980232,0.100000001490116,-3.424589872,-3.44612813,-3.357398748,93.3333282470703,93.3333282470703,330.409057617188,12.1357669830322,0,0
6908,2023/2/19 07:33:24,0,0.200000002980232,0.200000002980232,0.100000001490116,-2.778440952,-2.79997921,-2.698668718,99.9999923706055,99.9999923706055,330.014770507813,12.1357669830322,0,0
6909,2023/2/19 07:33:28,0,0,0.200000002980232,0.100000001490116,-2.153830051,-2.196906805,-2.103686571,146.666656494141,140,330.014770507813,12.1171541213989,0,0
6910,2023/2/19 07:33:32,0,0.200000002980232,0.200000002980232,0.100000001490116,-1.486142755,-1.529219389,-1.423707128,106.666664123535,106.666664123535,330.014770507813,12.1171541213989,0,0
6911,2023/2/19 07:33:36,0,0,0,0,-1.184606552,-1.249221444,-1.147465467,380,380,330.014770507813,8.28284740447998,0,0
6912,2023/2/19 07:33:40,0,0,0,0,-1.184606552,-1.249221444,-1.147465467,686.666625976563,686.666625976563,330.409057617188,8.00364971160889,0,0
6913,2023/2/19 07:33:44,0,0.200000002980232,0,0.100000001490116,-0.753840566,-0.818455458,-0.701228857,713.333312988281,713.333312988281,330.014770507813,8.00364971160889,0,0
6914,2023/2/19 07:33:48,0,0,0.200000002980232,0.100000001490116,-0.129229814,-0.193844706,-0.084997438,799.999938964844,793.333312988281,330.409057617188,8.00364971160889,0,0
6915,2023/2/19 07:33:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,221.19270324707,1.20985412597656,0,0
6916,2023/2/19 07:33:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.353649646043777,0,0
6917,2023/2/19 07:34:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6918,2023/2/19 07:34:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6919,2023/2/19 07:34:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6920,2023/2/19 07:34:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6921,2023/2/19 07:34:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6922,2023/2/19 07:34:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6923,2023/2/19 07:34:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6924,2023/2/19 07:34:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6925,2023/2/19 07:34:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6926,2023/2/19 07:34:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6927,2023/2/19 07:34:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6928,2023/2/19 07:34:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6929,2023/2/19 07:34:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6930,2023/2/19 07:34:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6931,2023/2/19 07:34:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6932,2023/2/19 07:35:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6933,2023/2/19 07:35:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6934,2023/2/19 07:35:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6935,2023/2/19 07:35:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6936,2023/2/19 07:35:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6937,2023/2/19 07:35:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6938,2023/2/19 07:35:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6939,2023/2/19 07:35:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6940,2023/2/19 07:35:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6941,2023/2/19 07:35:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6942,2023/2/19 07:35:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6943,2023/2/19 07:35:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6944,2023/2/19 07:35:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6945,2023/2/19 07:35:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6946,2023/2/19 07:35:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6947,2023/2/19 07:36:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6948,2023/2/19 07:36:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6949,2023/2/19 07:36:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6950,2023/2/19 07:36:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6951,2023/2/19 07:36:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6952,2023/2/19 07:36:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6953,2023/2/19 07:36:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6954,2023/2/19 07:36:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6955,2023/2/19 07:36:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6956,2023/2/19 07:36:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6957,2023/2/19 07:36:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6958,2023/2/19 07:36:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6959,2023/2/19 07:36:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6960,2023/2/19 07:36:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6961,2023/2/19 07:36:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6962,2023/2/19 07:37:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6963,2023/2/19 07:37:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6964,2023/2/19 07:37:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6965,2023/2/19 07:37:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6966,2023/2/19 07:37:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6967,2023/2/19 07:37:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6968,2023/2/19 07:37:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6969,2023/2/19 07:37:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6970,2023/2/19 07:37:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6971,2023/2/19 07:37:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6972,2023/2/19 07:37:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6973,2023/2/19 07:37:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6974,2023/2/19 07:37:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6975,2023/2/19 07:37:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6976,2023/2/19 07:37:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6977,2023/2/19 07:38:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6978,2023/2/19 07:38:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6979,2023/2/19 07:38:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6980,2023/2/19 07:38:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6981,2023/2/19 07:38:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6982,2023/2/19 07:38:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6983,2023/2/19 07:38:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6984,2023/2/19 07:38:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6985,2023/2/19 07:38:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6986,2023/2/19 07:38:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.009841918945,0.0558394193649292,0,0
6987,2023/2/19 07:38:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6988,2023/2/19 07:38:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6989,2023/2/19 07:38:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.0558394193649292,0,0
6990,2023/2/19 07:38:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6991,2023/2/19 07:38:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6992,2023/2/19 07:39:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6993,2023/2/19 07:39:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6994,2023/2/19 07:39:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6995,2023/2/19 07:39:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6996,2023/2/19 07:39:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6997,2023/2/19 07:39:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6998,2023/2/19 07:39:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
6999,2023/2/19 07:39:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7000,2023/2/19 07:39:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7001,2023/2/19 07:39:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7002,2023/2/19 07:39:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7003,2023/2/19 07:39:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7004,2023/2/19 07:39:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7005,2023/2/19 07:39:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7006,2023/2/19 07:39:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7007,2023/2/19 07:40:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7008,2023/2/19 07:40:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7009,2023/2/19 07:40:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7010,2023/2/19 07:40:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7011,2023/2/19 07:40:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7012,2023/2/19 07:40:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7013,2023/2/19 07:40:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7014,2023/2/19 07:40:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7015,2023/2/19 07:40:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7016,2023/2/19 07:40:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7017,2023/2/19 07:40:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7018,2023/2/19 07:40:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7019,2023/2/19 07:40:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7020,2023/2/19 07:40:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7021,2023/2/19 07:40:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7022,2023/2/19 07:41:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7023,2023/2/19 07:41:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7024,2023/2/19 07:41:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7025,2023/2/19 07:41:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7026,2023/2/19 07:41:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7027,2023/2/19 07:41:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7028,2023/2/19 07:41:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7029,2023/2/19 07:41:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7030,2023/2/19 07:41:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7031,2023/2/19 07:41:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7032,2023/2/19 07:41:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7033,2023/2/19 07:41:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7034,2023/2/19 07:41:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7035,2023/2/19 07:41:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7036,2023/2/19 07:41:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7037,2023/2/19 07:42:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7038,2023/2/19 07:42:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7039,2023/2/19 07:42:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7040,2023/2/19 07:42:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7041,2023/2/19 07:42:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7042,2023/2/19 07:42:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7043,2023/2/19 07:42:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7044,2023/2/19 07:42:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7045,2023/2/19 07:42:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7046,2023/2/19 07:42:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7047,2023/2/19 07:42:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7048,2023/2/19 07:42:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7049,2023/2/19 07:42:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7050,2023/2/19 07:42:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7051,2023/2/19 07:42:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7052,2023/2/19 07:43:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7053,2023/2/19 07:43:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7054,2023/2/19 07:43:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7055,2023/2/19 07:43:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
